bf45977d-fc61-4974-9a39-9f573e2ee831,S4002851,32.080614,34.788302,1563382755,13.2,48
faaa09a6-056b-49b2-b9b2-1c45d1e887d8,S4002757,32.065672,34.788703,1563383425,31.6,94
ae46eb7c-3ccb-478c-9212-0d8cdb570306,S4002455,32.067165,34.79473,1563383445,8,35
04b90e6b-8ebd-4dba-b34a-eabbae9d3a4d,S4002341,32.077317,34.782421,1563381962,24,75
b03a62f1-2eea-468a-99f3-eb6385f5b4d6,S4003059,32.076063,34.781634,1563383368,9.2,38
1cc1a0c8-dcb5-4eea-9d23-e70b56c392b0,S4001952,32.081984,34.79072,1563382078,30.4,91
46c881b0-3386-4a14-b91f-a08b9708ea2e,S4000614,32.065112,34.785994,1563382693,23.2,73
447483f5-54bd-4af4-9ff2-1ccd74f3ccce,S4001138,32.065951,34.78412,1563383348,12.4,46
b8ab7e24-915c-41f8-9354-3f02d32d4f9d,S4001230,32.078391,34.782081,1563383226,12.4,46
3bd2fc4e-40aa-4455-bc3d-5478022333ad,S4000602,32.0731872,34.7804673,1563383664,19.6,64
71163017-31cb-4d84-bb14-1c858fc84f7d,S0001821,32.079345,34.782762,1563383323,27.6,84
24a85f63-bb86-4506-bf98-da92758401fb,S0001815,32.082375,34.791223,1563383533,29.2,88
359cba10-a4a4-4508-85e8-443515f87c74,S4003157,32.071464,34.780203,1563383658,21.6,69
b194e0ce-57a1-4dc9-a049-7ab057ce5e1e,S4003089,32.071012,34.780264,1563383527,22,70
cdecfe8c-690c-42ba-a40c-1cbcbc2dc630,S4002386,32.079264,34.781598,1563383677,12,45
f6c4cb21-a66d-49ab-9ee7-eb27b4db45ab,S4002943,32.063426,34.792282,1563383552,11.6,44
b5c7b36e-c3a3-4fdc-adfe-ad2b36586b51,S4000692,32.079454,34.781395,1563383525,26.8,82
0d447314-7cc4-4378-96aa-f8bb5d63552b,S4000987,32.078169,34.78043,1563383217,34,100
f043034d-1026-493e-9d5f-d0b1c2f364f1,S0003373,32.075238,34.779373,1563381960,22.4,71
7a910224-8fbe-4728-b417-cf47bd0f80ea,S4002722,32.080144,34.781731,1563382607,31.6,94
3149f2bf-413d-4c18-ad45-09521c3b0a2f,S4001605,32.077061,34.77985,1563383328,29.2,88
9ea8755d-0524-458f-a986-90e4e229605c,S0003469,32.07577,34.799878,1563382986,20,65
c466ed6c-6e22-44e2-883b-d228a056742f,S4001517,32.063508,34.785415,1563383364,23.2,73
3df2ebaf-303b-4859-8259-f6fc4d0645ba,S4001255,32.065985,34.781583,1563383503,30.4,91
8c82472b-6263-4202-915a-b2835d4b8a71,S4001563,32.077792,34.779784,1563383202,11.6,44
23aa1ed6-c32f-4ecb-bc3b-ac0c56dad042,S4002595,32.07568,34.778978,1563382222,29.6,89
ec95e7d2-3585-4785-bfa2-44745987b76f,S4002515,32.079337,34.78048,1563381935,16.8,57
b213e5cc-70d8-4b46-8c9b-d810e0490d1d,S4002380,32.08273,34.795416,1563382808,24.8,77
7e3c4d9b-3fc7-4d01-945e-0818205ac02b,S4001903,32.079337,34.780062,1563383379,13.2,48
68ab647e-c46a-45d0-a98e-37dba5d81f39,S4002372,32.064254,34.782339,1563381973,30.4,91
f15697ec-0f8a-47c4-82f9-7e14da337912,S4001700,32.068663,34.778913,1563383369,11.6,44
4cb170a5-02f5-4143-b168-f5321b84223a,S4003185,32.082361,34.797243,1563383497,7.6,34
f5f88b3b-b2f3-4974-8153-faa22f0bef3a,S4002327,32.078955,34.779082,1563383395,15.2,53
7a47bb3c-36f1-4174-a161-aa87f17fcfc0,S4002664,32.063315,34.782462,1563382117,18.4,61
02b37dfc-1c98-4c6a-bca0-a106fafb43a8,S4000756,32.077617,34.778092,1563383479,9.6,39
d3302131-53d7-4522-a395-157c7144bac4,S4002807,32.073888,34.777164,1563382228,11.6,44
5251b1cf-790a-4a75-a580-634786daca77,S4000970,32.064469,34.780681,1563383468,15.2,53
2f8c4950-8212-437b-820c-9c2544ea6099,S4002323,32.09101,34.784614,1563383478,24.4,76
d0c42a16-b991-45cf-91cd-0edd98c98c7b,S4002847,32.093044,34.796021,1563383501,6.8,32
5e38ccd2-5990-4f99-9183-2fb7cc683829,S4002617,32.0915405,34.7838155,1563381791,24.8,77
626c5050-6292-470a-9bc7-b8d7fa8d9ebd,S4002792,32.097564,34.788935,1563383684,16,55
a4d52de8-b360-4681-a614-ce96181fdd10,S4001437,32.088323,34.782891,1563382119,12.4,46
62439f68-68f1-46bc-b5d5-57595443703e,S4001187,32.095305,34.783597,1563383466,27.6,84
24a85f63-bb86-4506-bf98-da92758401fb,S0001815,32.082375,34.791223,1563383533,29.2,88
1cc1a0c8-dcb5-4eea-9d23-e70b56c392b0,S4001952,32.081984,34.79072,1563382078,30.4,91
12399009-4b33-4071-809c-226985b46d82,S4002419,32.094478,34.799149,1563383498,22,70
875983f6-56db-475d-942e-180a968ab806,S4002793,32.086704,34.781984,1563383558,31.2,93
b213e5cc-70d8-4b46-8c9b-d810e0490d1d,S4002380,32.08273,34.795416,1563382808,24.8,77
d0ea5515-fea5-4495-b13e-cec7c150daa9,S4002458,32.087753,34.780902,1563383524,21.6,69
bf45977d-fc61-4974-9a39-9f573e2ee831,S4002851,32.080614,34.788302,1563382755,13.2,48
b5afaf5d-373a-44b4-a8b9-79a743ecbe7e,S4002841,32.093364,34.779657,1563383514,21.2,68
4cb170a5-02f5-4143-b168-f5321b84223a,S4003185,32.082361,34.797243,1563383497,7.6,34
4db34228-15b7-4aad-8b0e-27f502ecc53f,S4000684,32.086478,34.780094,1563382162,28.8,87
7cce85b0-f37d-4339-b67b-06a31e9c5698,S4003172,32.097299,34.80013,1563381953,15.2,53
db5564c0-e3a7-4e13-adac-107e8a856520,S4000638,32.091489,34.778194,1563383534,6.8,32
8e710728-ad24-461e-b7ee-654fbfd01afe,S4003090,32.088712,34.778383,1563383467,6.4,31
d30307e2-d63f-4df8-bf2b-f4f400fec2eb,S4002714,32.089843,34.777944,1563382889,21.6,69
35abb65f-576d-42f9-84b9-7abbfe3fb1cb,S4002641,32.089252,34.777874,1563383611,23.6,74
0edcbd4e-f587-4ff4-9f57-6c93ada2177b,S4003107,32.089469,34.777699,1563383446,8.8,37
c1cbce72-04ab-4a54-9d80-59f40e3f5cac,S4001481,32.099604,34.780813,1563383436,19.2,63
bbdbac26-3ebf-4138-b560-6280bee7e8e9,S4001547,32.078306,34.786778,1563382623,11.2,43
a03ffd65-d5f8-422e-a564-02b9ce7ea9b8,S4002873,32.099415,34.801544,1563383562,17.2,58
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.095949,34.803511,1563383528,27.6,84
7a910224-8fbe-4728-b417-cf47bd0f80ea,S4002722,32.080144,34.781731,1563382607,31.6,94
71163017-31cb-4d84-bb14-1c858fc84f7d,S0001821,32.079345,34.782762,1563383323,27.6,84
bba70a9a-9c32-481a-b59f-1e9973c20836,S4003145,32.085857,34.777185,1563382838,9.2,38
efc93e4b-c5d5-4075-a23a-8b346747c6b0,S4002990,32.095163,34.776637,1563383584,7.2,33
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103602,34.782776,1563382564,22.8,72
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103574,34.782725,1563382840,32.4,96
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103625,34.782756,1563383104,18,60
b5c7b36e-c3a3-4fdc-adfe-ad2b36586b51,S4000692,32.079454,34.781395,1563383525,26.8,82
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.10365,34.782781,1563382489,30,90
cdecfe8c-690c-42ba-a40c-1cbcbc2dc630,S4002386,32.079264,34.781598,1563383677,12,45
714b1b2d-0489-4d36-bd9c-56fbf4b699b8,S4003132,32.103669,34.782728,1563382923,6,30
73172190-3ff3-4775-ad7b-d9c87efa227f,S4002349,32.103675,34.782717,1563383594,12,45
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103703,34.782731,1563383535,33.6,99
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103625,34.782576,1563382150,25.2,78
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103677,34.782639,1563383532,26,80
d95fddd4-cf40-49e9-8157-530ef5449b9e,S4002643,32.103663,34.782613,1563383630,10,40
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103742,34.782715,1563382050,32.8,97
c91d614e-2fd5-4b25-b1a2-8cb9943f4f60,S4001238,32.083673,34.777563,1563383597,28,85
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103726,34.782658,1563382678,28.8,87
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103671,34.782563,1563383665,28.8,87
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103665,34.782553,1563381962,28.8,87
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103703,34.782603,1563383630,26.8,82
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103702,34.782598,1563383378,16.8,57
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103736,34.78265,1563383282,29.2,88
4d9cd4d1-e034-4f87-8c19-dba3f07c3a32,S4002683,32.113355,34.804438,1563383452,15.6,54
2d52b7c3-9fda-4277-b341-ba20f574ce28,S4002881,32.111678,34.80539,1563382411,11.2,43
d00a19eb-2c91-4827-bd1d-cb10631d39d8,S0003385,32.107273,34.802615,1563383315,11.6,44
2b2467b7-fb6c-4c77-be93-f252975cc8f2,S4003126,32.107671,34.801429,1563383586,27.6,84
3c574868-6a7a-4ec8-8b3b-d49124942590,S4002905,32.109141,34.799631,1563383079,22,70
39e54de3-ff59-4c8f-9ec1-656a5d36caca,S4002365,32.103638,34.807706,1563383308,12.8,47
e3cadc24-7f8e-48c7-8b5e-09ee9d1b38d2,S4003198,32.103282,34.808086,1563381881,29.2,88
c35de8b6-d0cd-4898-82f1-5930e1504f2e,S4002831,32.103988,34.809968,1563383134,8.4,36
f53eaf06-e13f-4f99-a8b0-00f1378d7533,S4003124,32.104858,34.811996,1563382457,25.6,79
84d8b250-6191-4127-a152-068e989752c8,S4003130,32.12331,34.800379,1563383550,21.2,68
05f890dd-6c85-40d6-8f78-097d78212c42,S4001548,32.104255,34.812385,1563383305,10.4,41
a03ffd65-d5f8-422e-a564-02b9ce7ea9b8,S4002873,32.099415,34.801544,1563383562,17.2,58
d446e54d-ab1d-47cf-a7f3-fba967f445ab,S4002871,32.100654,34.811848,1563383279,13.2,48
254b975b-4090-4d92-83ed-dd80995d689a,S4003195,32.1279208,34.8000229,1563375455,10,40
5688e388-6012-4852-a5ad-d26689e427bd,S4002444,32.1279108,34.7994498,1563375521,17.6,59
7cce85b0-f37d-4339-b67b-06a31e9c5698,S4003172,32.097299,34.80013,1563381953,15.2,53
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.095949,34.803511,1563383528,27.6,84
9b80f1e1-9f03-4733-96fa-a3eb273f09c5,S4002830,32.116435,34.824047,1563382688,6.8,32
12399009-4b33-4071-809c-226985b46d82,S4002419,32.094478,34.799149,1563383498,22,70
b233ec48-9754-4d97-b171-bc2106a8737d,S4002460,32.113665,34.825463,1563383678,27.2,83
d0c42a16-b991-45cf-91cd-0edd98c98c7b,S4002847,32.093044,34.796021,1563383501,6.8,32
626c5050-6292-470a-9bc7-b8d7fa8d9ebd,S4002792,32.097564,34.788935,1563383684,16,55
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103943,34.782672,1563383491,32,95
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.10365,34.782781,1563382489,30,90
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103602,34.782776,1563382564,22.8,72
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103742,34.782715,1563382050,32.8,97
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103703,34.782731,1563383535,33.6,99
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103625,34.782756,1563383104,18,60
714b1b2d-0489-4d36-bd9c-56fbf4b699b8,S4003132,32.103669,34.782728,1563382923,6,30
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103789,34.782671,1563383115,29.6,89
73172190-3ff3-4775-ad7b-d9c87efa227f,S4002349,32.103675,34.782717,1563383594,12,45
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103574,34.782725,1563382840,32.4,96
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103726,34.782658,1563382678,28.8,87
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103736,34.78265,1563383282,29.2,88
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103677,34.782639,1563383532,26,80
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103703,34.782603,1563383630,26.8,82
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103702,34.782598,1563383378,16.8,57
d95fddd4-cf40-49e9-8157-530ef5449b9e,S4002643,32.103663,34.782613,1563383630,10,40
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103707,34.782589,1563382600,26,80
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.10371,34.782561,1563383628,25.6,79
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103714,34.782549,1563383584,27.2,83
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103671,34.782563,1563383665,28.8,87
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103625,34.782576,1563382150,25.2,78
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103665,34.782553,1563381962,28.8,87
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.103732,34.782524,1563382951,20.4,66
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103695,34.782527,1563382633,29.2,88
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103706,34.782476,1563383555,23.6,74
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103749,34.78245,1563383644,28.8,87
3c574868-6a7a-4ec8-8b3b-d49124942590,S4002905,32.109141,34.799631,1563383079,22,70
2b2467b7-fb6c-4c77-be93-f252975cc8f2,S4003126,32.107671,34.801429,1563383586,27.6,84
d00a19eb-2c91-4827-bd1d-cb10631d39d8,S0003385,32.107273,34.802615,1563383315,11.6,44
4d9cd4d1-e034-4f87-8c19-dba3f07c3a32,S4002683,32.113355,34.804438,1563383452,15.6,54
2d52b7c3-9fda-4277-b341-ba20f574ce28,S4002881,32.111678,34.80539,1563382411,11.2,43
a03ffd65-d5f8-422e-a564-02b9ce7ea9b8,S4002873,32.099415,34.801544,1563383562,17.2,58
626c5050-6292-470a-9bc7-b8d7fa8d9ebd,S4002792,32.097564,34.788935,1563383684,16,55
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103943,34.782672,1563383491,32,95
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.10365,34.782781,1563382489,30,90
7cce85b0-f37d-4339-b67b-06a31e9c5698,S4003172,32.097299,34.80013,1563381953,15.2,53
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103742,34.782715,1563382050,32.8,97
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103703,34.782731,1563383535,33.6,99
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103602,34.782776,1563382564,22.8,72
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103625,34.782756,1563383104,18,60
714b1b2d-0489-4d36-bd9c-56fbf4b699b8,S4003132,32.103669,34.782728,1563382923,6,30
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103789,34.782671,1563383115,29.6,89
73172190-3ff3-4775-ad7b-d9c87efa227f,S4002349,32.103675,34.782717,1563383594,12,45
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103726,34.782658,1563382678,28.8,87
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103736,34.78265,1563383282,29.2,88
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103574,34.782725,1563382840,32.4,96
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103677,34.782639,1563383532,26,80
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103703,34.782603,1563383630,26.8,82
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103702,34.782598,1563383378,16.8,57
d95fddd4-cf40-49e9-8157-530ef5449b9e,S4002643,32.103663,34.782613,1563383630,10,40
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103707,34.782589,1563382600,26,80
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.10371,34.782561,1563383628,25.6,79
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103714,34.782549,1563383584,27.2,83
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103671,34.782563,1563383665,28.8,87
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103625,34.782576,1563382150,25.2,78
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.103732,34.782524,1563382951,20.4,66
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103665,34.782553,1563381962,28.8,87
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103695,34.782527,1563382633,29.2,88
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103706,34.782476,1563383555,23.6,74
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103749,34.78245,1563383644,28.8,87
f250210a-a814-4176-9c24-81793f3b84ca,S4002891,32.103904,34.781615,1563381968,22.4,71
39e54de3-ff59-4c8f-9ec1-656a5d36caca,S4002365,32.103638,34.807706,1563383308,12.8,47
e3cadc24-7f8e-48c7-8b5e-09ee9d1b38d2,S4003198,32.103282,34.808086,1563381881,29.2,88
84d8b250-6191-4127-a152-068e989752c8,S4003130,32.12331,34.800379,1563383550,21.2,68
12399009-4b33-4071-809c-226985b46d82,S4002419,32.094478,34.799149,1563383498,22,70
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.095949,34.803511,1563383528,27.6,84
c35de8b6-d0cd-4898-82f1-5930e1504f2e,S4002831,32.103988,34.809968,1563383134,8.4,36
d0c42a16-b991-45cf-91cd-0edd98c98c7b,S4002847,32.093044,34.796021,1563383501,6.8,32
c1cbce72-04ab-4a54-9d80-59f40e3f5cac,S4001481,32.099604,34.780813,1563383436,19.2,63
3253f8ec-4fe9-4d23-a90d-2a44f069656d,S4001413,32.107569,34.777011,1563382734,19.6,64
62439f68-68f1-46bc-b5d5-57595443703e,S4001187,32.095305,34.783597,1563383466,27.6,84
f53eaf06-e13f-4f99-a8b0-00f1378d7533,S4003124,32.104858,34.811996,1563382457,25.6,79
05f890dd-6c85-40d6-8f78-097d78212c42,S4001548,32.104255,34.812385,1563383305,10.4,41
d446e54d-ab1d-47cf-a7f3-fba967f445ab,S4002871,32.100654,34.811848,1563383279,13.2,48
5688e388-6012-4852-a5ad-d26689e427bd,S4002444,32.1279108,34.7994498,1563375521,17.6,59
254b975b-4090-4d92-83ed-dd80995d689a,S4003195,32.1279208,34.8000229,1563375455,10,40
f3298cf0-87db-404e-9c67-9cf2b6918297,S4002331,32.052773,34.772097,1563383267,33.2,98
40e92530-e66d-4cac-822c-99cc068e8fca,S4000732,32.052291,34.7719704,1563344839,30,90
763f280f-f74e-4dce-948c-741ef6b772de,S4001807,32.052217,34.771797,1563383354,7.6,34
d2de2736-2578-473b-b1d4-9eb2c6033a41,S4002546,32.053005,34.770879,1563383781,15.6,54
5f4d3209-1485-4a8e-a619-2b2bdb71a1b5,S4002401,32.053915,34.769766,1563383711,21.6,69
55301ba4-7d1a-4ff4-b63f-8dc7d4dd1b54,S4002437,32.055522,34.773315,1563383195,32,95
05249034-21cf-4713-8374-9afb0dedfd34,S4001793,32.055089,34.769786,1563384407,16.8,57
1e825a63-9512-475c-be99-ef616c8e1a13,S4002558,32.05186,34.768958,1563383703,26.4,81
1c4b44a6-b309-4cc4-899e-3a1264a50a92,S4001599,32.054994,34.768496,1563383181,21.6,69
058fa1e0-a3a3-458a-b836-92382acbcb18,S0003394,32.056928,34.77079,1563384276,18,60
358f7c0b-845f-4151-b8b8-f7d0a7306c96,S4002416,32.05504,34.768326,1563383489,12.8,47
684dc499-9187-4be1-a4ee-7ea5191e7521,S4003085,32.0572753,34.7702241,1563358324,25.6,79
e92dc50e-abd9-49af-acbc-5f0a140fba53,S4001295,32.057087,34.769671,1563383495,11.2,43
fc79dee4-3350-4d4b-806e-1a8d40b7cbb5,S4001534,32.056712,34.769002,1563383560,7.2,33
4c0bc749-e208-4276-9fdc-71f37af0d530,S4001611,32.057266,34.769739,1563383422,13.2,48
245213a7-9ca6-4d3d-a1c6-9fe51cb0c898,S4003177,32.058369,34.772456,1563384496,29.2,88
20912f98-dc6b-4051-932a-510f08e188cc,S4002666,32.057943,34.769528,1563382893,18.8,62
cbf2fd34-4c26-4467-8d76-df74e88f7df2,S4002357,32.050263,34.766635,1563383985,7.2,33
05632877-1686-4f38-97f1-151f1d37567e,S4002961,32.054433,34.778167,1563374289,13.6,49
1a3d9c9f-af34-436a-aaf4-2b988ea59dab,S4002801,32.054339,34.778282,1563363694,12,45
cd1f690c-9497-4e57-86ef-5c3127a95208,S4003053,32.054346,34.778315,1563371916,10.8,42
ae3fb50c-57e1-47dc-a289-8165886b5c71,S4000793,32.057535,34.767676,1563383289,26,80
adab9a84-c486-4c25-a1b9-82608ff36987,S4001362,32.05937,34.771604,1563384326,25.6,79
b49e022f-7300-4bdf-bd82-e85701c5d21c,S4002752,32.058454,34.76877,1563383870,20.4,66
9af41234-10c7-4172-ac7b-9e1ac91658f4,S4002467,32.059052,34.774414,1563383946,18,60
b8688e00-69b2-4e47-84c2-201639686b77,S0003501,32.057617,34.767598,1563383300,25.6,79
d0a4af70-0b9e-4195-a13c-d1e367c0b474,S4001953,32.0589004084766,34.7694472968902,1563375656,25.6,79
62b9025f-fa52-41a3-b53d-a351227f0c3d,S4002886,32.059539,34.771849,1563384258,15.2,53
2a6a3e27-c20d-4008-861e-31ab1518fc89,S0003511,32.057738,34.767592,1563383470,27.2,83
75c14a9e-cdf0-4e84-a680-5f865d8063d2,S4002968,32.059658,34.772084,1563384069,25.6,79
7e27d30f-110b-456a-b79b-dc6199796854,S4002815,32.057628,34.777314,1563383678,14,50
8a2e2044-03b4-4d15-bc69-370e289b61bb,S4003152,32.057979,34.767384,1563384525,16.8,57
050aac09-bf7e-4d9b-8f8d-697c45463796,S4002466,32.059504,34.775113,1563384357,28.8,87
3560e0b3-fabc-4f3e-9c06-8db5ed232942,S4002696,32.055675,34.765346,1563382898,8.4,36
8e21b852-c703-4b5a-82b2-bb55a6506a09,S4002344,32.060215,34.772974,1563384454,10.4,41
59690897-3e3f-4973-8450-9573a03db887,S4001508,32.059592,34.769109,1563383281,9.6,39
a51f73b3-31ff-44e2-a28e-7805211ae872,S4001044,32.055704,34.765291,1563382851,8.8,37
d3b6ae0c-5fe9-416c-8f17-b45732fe2ec5,S4003175,32.059192,34.767507,1563383681,16.8,57
7a56f2cb-9984-411d-9406-4acdb90204a7,S4003199,32.060489,34.7745,1563384056,29.6,89
2ddf6d5d-a7ad-409e-a1d3-e760ea782b21,S4002916,32.05961,34.767922,1563384060,27.6,84
5fb5f6aa-8708-4ac9-98fe-ccf031d77c65,S4002604,32.04735,34.778378,1563383715,11.2,43
dde89044-9613-480c-b849-b48e767e1b15,S4002509,32.059861,34.767853,1563383882,13.6,49
4946df1c-ad06-4b72-b68f-1a729854d16a,S4003147,32.060314,34.775979,1563384438,12,45
a1603c53-f449-4cfb-885b-b54a7e4b4857,S4002418,32.060379,34.775989,1563383484,16.8,57
711bef13-76b8-4b50-9d5d-d46ce3877654,S4002601,32.059646,34.76717,1563383493,17.2,58
4144a0df-7fda-4eec-8469-965ff78a73e2,S4003051,32.059746,34.767068,1563383655,28,85
16840810-c2ac-4b83-ab2d-ac8dadc2f320,S4003205,32.060423,34.768104,1563384242,18.4,61
5e0f5150-af47-4864-abaf-7005b76cad2b,S4002939,32.061441,34.772725,1563377693,32.4,96
99c7aba1-5785-4918-b932-0f3dd5f054c4,S4002651,32.05512,34.780538,1563383805,10.8,42
0186ce0f-11d2-45a2-8020-f5f10256f79f,S4000830,32.055351,34.780641,1563383299,16.8,57
62439f68-68f1-46bc-b5d5-57595443703e,S4001187,32.095344,34.783756,1563383852,27.6,84
b5afaf5d-373a-44b4-a8b9-79a743ecbe7e,S4002841,32.093364,34.779657,1563383514,21.2,68
c1cbce72-04ab-4a54-9d80-59f40e3f5cac,S4001481,32.099604,34.780813,1563383436,19.2,63
396ee99a-a90f-436e-8185-f7065bf3a0d4,S4003044,32.100374,34.781169,1563383823,11.6,44
626c5050-6292-470a-9bc7-b8d7fa8d9ebd,S4002792,32.097564,34.788935,1563383684,16,55
83bcf9d7-ec9e-4503-a223-8e9dce6c3ceb,S4002957,32.089779,34.782225,1563384561,21.6,69
db5564c0-e3a7-4e13-adac-107e8a856520,S4000638,32.091489,34.778194,1563383534,6.8,32
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103574,34.782725,1563382840,32.4,96
d30307e2-d63f-4df8-bf2b-f4f400fec2eb,S4002714,32.089843,34.777944,1563382889,21.6,69
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103625,34.782756,1563383104,18,60
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103624,34.782595,1563383951,25.2,78
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.10367,34.782774,1563384287,29.6,89
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103674,34.782777,1563383850,32.8,97
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103677,34.782739,1563384391,22.8,72
d95fddd4-cf40-49e9-8157-530ef5449b9e,S4002643,32.103663,34.782613,1563383630,10,40
73172190-3ff3-4775-ad7b-d9c87efa227f,S4002349,32.103675,34.782717,1563383594,12,45
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103677,34.782639,1563383532,26,80
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103671,34.782563,1563383665,28.8,87
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103703,34.782731,1563383535,33.6,99
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103688,34.782559,1563384433,28.8,87
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103697,34.782607,1563384478,28.8,87
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103702,34.782598,1563383378,16.8,57
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103703,34.782603,1563383630,26.8,82
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103709,34.782565,1563384400,26,80
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.10371,34.782561,1563383628,25.6,79
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103714,34.782549,1563383584,27.2,83
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103706,34.782476,1563383555,23.2,73
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103726,34.782596,1563383762,28.8,87
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103736,34.78265,1563383282,28.8,87
