e5226c4c-b714-4290-8f3e-ba4c963ecff5,S4002584,32.091807,34.789679,1563404353,21.2,68
2ddf6d5d-a7ad-409e-a1d3-e760ea782b21,S4002916,32.089903,34.790579,1563403875,6,30
62b9025f-fa52-41a3-b53d-a351227f0c3d,S4002886,32.089578,34.786982,1563404068,8.8,37
d0ea5515-fea5-4495-b13e-cec7c150daa9,S4002458,32.087895,34.786356,1563403372,10.4,41
de9dab0b-9020-44f3-96bc-843977602505,S4002825,32.086409,34.793367,1563402616,13.6,49
61c15eaf-568c-4735-81f5-8be40842f443,S4002838,32.096246,34.794322,1563404371,7.6,34
48514673-fedc-4c77-84c4-812efed1bf18,S0001861,32.084401,34.790707,1563403897,26.4,81
9bbe2dcf-5b87-4aba-a75b-f9aa781e97d1,S4002456,32.08886,34.784125,1563404144,15.6,54
27deec67-dbfa-46f3-b1b0-9fd8a2f6ac40,S4000891,32.084295,34.790785,1563403762,14.4,51
92344744-61c1-43e8-b872-9694b79da647,S4003216,32.083017,34.791672,1563403601,14,50
245213a7-9ca6-4d3d-a1c6-9fe51cb0c898,S4003177,32.082896,34.794423,1563404317,12,45
b194e0ce-57a1-4dc9-a049-7ab057ce5e1e,S4003089,32.082789,34.786442,1563403315,14.4,51
a6bb9844-5f36-4634-9d13-23abb75476dd,S4001143,32.098871,34.784188,1563403280,18,60
eb7b97a5-2293-4358-9d7f-4c295577bd57,S4003114,32.084035,34.783011,1563403804,16.4,56
f482f261-6f22-4ed5-ba2e-e420c1862dad,S4003073,32.086338,34.780743,1563403009,12.4,46
0d447314-7cc4-4378-96aa-f8bb5d63552b,S4000987,32.083794,34.782159,1563403506,16,55
b1269890-3b2a-4bac-be47-4eb5197db89b,S4001970,32.087242,34.779831,1563403245,12,45
686a2d9c-1412-4721-9249-b26098221ee5,S4002616,32.087124,34.778963,1563403817,11.6,44
cff5ebc3-dcc9-42df-bb0b-095050ffb66a,S4002884,32.103199,34.793429,1563402740,6,30
e3cadc24-7f8e-48c7-8b5e-09ee9d1b38d2,S4003198,32.088581,34.77757,1563403858,11.6,44
45360aa9-93a1-434a-94a3-254ba8404381,S4000813,32.082045,34.80083,1563402994,23.2,73
9f87ee60-7945-414a-bdfd-71d8d37a498e,S4002510,32.105119,34.792149,1563403720,20.8,67
45bd7ca9-951b-4775-bae1-b702224cbf98,S4003180,32.08033,34.799782,1563403548,12,45
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.096517,34.803717,1563403315,26.4,81
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103704,34.78281,1563402914,16.4,56
ef8f6070-8843-42ab-87ae-a2115da09090,S4003018,32.076452,34.788362,1563402834,8.8,37
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103617,34.782649,1563402636,31.2,93
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103648,34.782699,1563402931,28,85
6add3cc5-0e34-44a6-b1cd-10235b4fb8a6,S4002897,32.104893,34.795712,1563403700,9.2,38
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103724,34.78276,1563404165,21.2,68
f851b83b-e3d3-4ab0-96de-9c50e84dd56e,S4002523,32.104946,34.795667,1563403310,8.8,37
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.103754,34.78274,1563404113,26.4,81
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103643,34.782558,1563403205,13.2,48
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103714,34.782608,1563403385,20,65
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103756,34.782676,1563403329,30.8,92
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103711,34.782599,1563403597,27.2,83
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.103713,34.7826,1563402787,18.8,62
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103731,34.78262,1563403755,22.8,72
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103771,34.782684,1563403432,23.6,74
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103726,34.782608,1563404205,23.6,74
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103709,34.78258,1563403081,26.4,81
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103968,34.783006,1563403686,31.2,93
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103747,34.782628,1563404238,27.6,84
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103693,34.782528,1563403423,26,80
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.10374,34.782584,1563403482,27.6,84
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.103747,34.782585,1563403431,23.2,73
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103728,34.782536,1563403464,27.2,83
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103861,34.782695,1563403319,23.6,74
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103928,34.782607,1563404282,27.6,84
4d9cd4d1-e034-4f87-8c19-dba3f07c3a32,S4002683,32.113364,34.803976,1563403256,14,50
2d52b7c3-9fda-4277-b341-ba20f574ce28,S4002881,32.111683,34.805446,1563404008,10,40
83bcf9d7-ec9e-4503-a223-8e9dce6c3ceb,S4002957,32.107905,34.80313,1563404355,8,35
3c574868-6a7a-4ec8-8b3b-d49124942590,S4002905,32.109272,34.799806,1563402891,20.4,66
f851b83b-e3d3-4ab0-96de-9c50e84dd56e,S4002523,32.104946,34.795667,1563403310,8.8,37
6add3cc5-0e34-44a6-b1cd-10235b4fb8a6,S4002897,32.104893,34.795712,1563403700,9.2,38
2b2467b7-fb6c-4c77-be93-f252975cc8f2,S4003126,32.126712,34.808242,1563403424,22,70
475a5db8-4db2-45ad-8135-260a4f4a0f21,S4003137,32.126964,34.80793,1563403804,14,50
f35de4a8-c951-4365-9259-7ad3455c7722,S4002804,32.125913,34.798023,1563403807,18.4,61
9f87ee60-7945-414a-bdfd-71d8d37a498e,S4002510,32.105119,34.792149,1563403720,20.8,67
cff5ebc3-dcc9-42df-bb0b-095050ffb66a,S4002884,32.103199,34.793429,1563402740,6,30
254b975b-4090-4d92-83ed-dd80995d689a,S4003195,32.1279208,34.8000229,1563375455,8.8,37
c8e3ad3b-6c77-4a68-833f-f05ab9ee46a5,S4002471,32.1147735552982,34.7890482583079,1563402476,7.2,33
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.096517,34.803717,1563403315,26.4,81
84d9b6ec-1f52-4177-96a3-a3b958edf4da,S4003109,32.110111,34.786322,1563403723,21.6,69
0494f082-cc37-4229-8843-0616821bd9d2,S4002733,32.110659,34.786132,1563403038,14.4,51
5688e388-6012-4852-a5ad-d26689e427bd,S4002444,32.120292,34.822778,1563403242,12,45
61c15eaf-568c-4735-81f5-8be40842f443,S4002838,32.096246,34.794322,1563404371,7.6,34
b233ec48-9754-4d97-b171-bc2106a8737d,S4002460,32.113705,34.82562,1563403515,25.6,79
9af91782-35a1-4eb8-ac96-bb6db8acb692,S4002782,32.109734,34.827705,1563403365,9.6,39
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103968,34.783006,1563403686,31.2,93
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103704,34.78281,1563402914,16.4,56
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103724,34.78276,1563404165,21.2,68
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103861,34.782695,1563403319,23.6,74
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.103754,34.78274,1563404113,26.4,81
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103771,34.782684,1563403432,23.6,74
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103928,34.782607,1563404282,27.6,84
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103756,34.782676,1563403329,30.8,92
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103648,34.782699,1563402931,28,85
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103747,34.782628,1563404238,27.6,84
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103731,34.78262,1563403755,22.8,72
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103726,34.782608,1563404205,23.6,74
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103714,34.782608,1563403385,20,65
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103617,34.782649,1563402636,31.2,93
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.103713,34.7826,1563402787,18.8,62
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.103747,34.782585,1563403431,23.2,73
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103711,34.782599,1563403597,27.2,83
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.10374,34.782584,1563403482,27.6,84
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103709,34.78258,1563403081,26.4,81
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103975,34.782461,1563403317,32.8,97
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103728,34.782536,1563403464,27.2,83
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103643,34.782558,1563403205,13.2,48
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103693,34.782528,1563403423,26,80
f851b83b-e3d3-4ab0-96de-9c50e84dd56e,S4002523,32.104946,34.795667,1563403310,8.8,37
6add3cc5-0e34-44a6-b1cd-10235b4fb8a6,S4002897,32.104893,34.795712,1563403700,9.2,38
9f87ee60-7945-414a-bdfd-71d8d37a498e,S4002510,32.105119,34.792149,1563403720,20.8,67
3c574868-6a7a-4ec8-8b3b-d49124942590,S4002905,32.109272,34.799806,1563402891,20.4,66
cff5ebc3-dcc9-42df-bb0b-095050ffb66a,S4002884,32.103199,34.793429,1563402740,6,30
c8e3ad3b-6c77-4a68-833f-f05ab9ee46a5,S4002471,32.1147735552982,34.7890482583079,1563402476,7.2,33
84d9b6ec-1f52-4177-96a3-a3b958edf4da,S4003109,32.110111,34.786322,1563403723,21.6,69
83bcf9d7-ec9e-4503-a223-8e9dce6c3ceb,S4002957,32.107905,34.80313,1563404355,8,35
0494f082-cc37-4229-8843-0616821bd9d2,S4002733,32.110659,34.786132,1563403038,14.4,51
4d9cd4d1-e034-4f87-8c19-dba3f07c3a32,S4002683,32.113364,34.803976,1563403256,14,50
2d52b7c3-9fda-4277-b341-ba20f574ce28,S4002881,32.111683,34.805446,1563404008,10,40
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103968,34.783006,1563403686,31.2,93
61c15eaf-568c-4735-81f5-8be40842f443,S4002838,32.096246,34.794322,1563404371,7.6,34
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103704,34.78281,1563402914,16.4,56
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103724,34.78276,1563404165,21.2,68
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103861,34.782695,1563403319,23.6,74
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.103754,34.78274,1563404113,26.4,81
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103771,34.782684,1563403432,23.6,74
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103928,34.782607,1563404282,27.6,84
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103756,34.782676,1563403329,30.8,92
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103648,34.782699,1563402931,28,85
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103747,34.782628,1563404238,27.6,84
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103731,34.78262,1563403755,22.8,72
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103726,34.782608,1563404205,23.6,74
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103714,34.782608,1563403385,20,65
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103617,34.782649,1563402636,31.2,93
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.103747,34.782585,1563403431,23.2,73
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.103713,34.7826,1563402787,18.8,62
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103711,34.782599,1563403597,27.2,83
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.10374,34.782584,1563403482,27.6,84
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103709,34.78258,1563403081,26.4,81
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103975,34.782461,1563403317,32.8,97
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103728,34.782536,1563403464,27.2,83
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103643,34.782558,1563403205,13.2,48
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103693,34.782528,1563403423,26,80
a6bb9844-5f36-4634-9d13-23abb75476dd,S4001143,32.098871,34.784188,1563403280,18,60
5a9a8c35-c0fa-4303-b21a-b9d78621c546,S4002987,32.096517,34.803717,1563403315,26.4,81
f35de4a8-c951-4365-9259-7ad3455c7722,S4002804,32.125913,34.798023,1563403807,18.4,61
3253f8ec-4fe9-4d23-a90d-2a44f069656d,S4001413,32.107668,34.77704,1563404353,17.6,59
e5226c4c-b714-4290-8f3e-ba4c963ecff5,S4002584,32.091807,34.789679,1563404353,21.2,68
019b27b9-3ce7-4e17-9ec0-785c53b2327b,S4002353,32.090952,34.790602,1563403469,10,40
254b975b-4090-4d92-83ed-dd80995d689a,S4003195,32.1279208,34.8000229,1563375455,8.8,37
2ddf6d5d-a7ad-409e-a1d3-e760ea782b21,S4002916,32.089903,34.790579,1563403875,6,30
62b9025f-fa52-41a3-b53d-a351227f0c3d,S4002886,32.089578,34.786982,1563404068,8.8,37
2b2467b7-fb6c-4c77-be93-f252975cc8f2,S4003126,32.126712,34.808242,1563403424,22,70
475a5db8-4db2-45ad-8135-260a4f4a0f21,S4003137,32.126964,34.80793,1563403804,14,50
de9dab0b-9020-44f3-96bc-843977602505,S4002825,32.086409,34.793367,1563402616,13.6,49
d0ea5515-fea5-4495-b13e-cec7c150daa9,S4002458,32.087895,34.786356,1563403372,10.4,41
9bbe2dcf-5b87-4aba-a75b-f9aa781e97d1,S4002456,32.08886,34.784125,1563404144,15.6,54
e22e53af-e909-42a3-9348-6fe78b2f7a65,S4001082,32.052573,34.772052,1563432159,33.6,99
8c4483aa-a62b-42b4-81e0-2ebe47855d2d,S4002840,32.052445,34.772189,1563432159,32,95
0c2bdff2-d3b1-43f3-b7a5-7beb3fc690c2,S4001744,32.05555,34.770476,1563432072,32.8,97
6cd362a7-94ca-4530-8c2b-bca74841132d,S4001948,32.055792,34.770824,1563431023,30.8,92
cd1f690c-9497-4e57-86ef-5c3127a95208,S4003053,32.055154,34.776863,1563432067,33.2,98
23aa1ed6-c32f-4ecb-bc3b-ac0c56dad042,S4002595,32.055236,34.776981,1563430845,33.6,99
1a3d9c9f-af34-436a-aaf4-2b988ea59dab,S4002801,32.053097,34.778378,1563432089,32.8,97
0186ce0f-11d2-45a2-8020-f5f10256f79f,S4000830,32.053084,34.778552,1563431902,29.6,89
245213a7-9ca6-4d3d-a1c6-9fe51cb0c898,S4003177,32.054323,34.778436,1563431335,33.2,98
3df2ebaf-303b-4859-8259-f6fc4d0645ba,S4001255,32.053935,34.77866,1563432097,33.6,99
5c0b1841-b147-43f5-b3d8-b0be36e1d448,S4002413,32.047815,34.777988,1563432143,24,75
7216af89-c191-4a19-816c-b90cba0c10f8,S4002525,32.060145,34.768778,1563432116,30.8,92
5e0f5150-af47-4864-abaf-7005b76cad2b,S4002939,32.061441,34.772725,1563377693,28,85
55301ba4-7d1a-4ff4-b63f-8dc7d4dd1b54,S4002437,32.058051,34.764969,1563431797,26,80
ee281473-77e8-4ddb-a70f-3023fd27abf1,S4001601,32.06212,34.770641,1563431896,30.4,91
09571daa-bf7d-4cda-a341-324fcb2c547b,S4001410,32.0617220069892,34.7688165400253,1563394973,18.8,62
e75d4bdf-9148-4b2c-9981-e50d8a87a211,S4001411,32.054405,34.762785,1563432416,25.6,79
db63e92e-888e-4652-9d00-24048e7f5de8,S4003007,32.061757,34.775989,1563432123,25.2,78
8291ac2d-38fe-43a8-aaad-e17e2301756c,S4000648,32.042686,34.77251,1563432291,16,55
45360aa9-93a1-434a-94a3-254ba8404381,S4000813,32.062706,34.774463,1563431796,10.8,42
4431880e-9812-4bd2-b86a-e48cbdaaa5c1,S0003488,32.062988,34.771684,1563431994,34,100
1da98b60-cbea-4cdd-a558-ceea644d2e0f,S0003523,32.062781,34.769897,1563431433,34,100
29f744d1-e8c7-45f5-9f66-6c96bc788188,S4001178,32.062795,34.769935,1563432146,34,100
c91d614e-2fd5-4b25-b1a2-8cb9943f4f60,S4001238,32.063058,34.771556,1563432212,31.2,93
cae1b6de-ef79-4708-a5aa-5a0ffb878192,S4001665,32.063069,34.771234,1563432106,34,100
1653c93e-c57b-4aca-b6a5-ff80236b88f7,S4001181,32.062901,34.770016,1563431248,34,100
c853bbad-db8f-44c1-ae16-bc83627c154c,S4003082,32.062357,34.767894,1563431608,30,90
71163017-31cb-4d84-bb14-1c858fc84f7d,S0001821,32.063305,34.773243,1563431928,34,100
968e6546-63c6-46d7-bb14-08345b637672,S4001474,32.05017,34.76197,1563432150,16.4,56
e592eb11-1687-44dd-a187-b57c20a68cb6,S4001235,32.063391,34.773148,1563431111,33.6,99
10ba2c8f-2766-4bc8-b2bc-79759c987fbf,S4001512,32.063393,34.773176,1563432115,12,45
b616817c-44de-4874-9133-16b780f780d4,S4001096,32.063428,34.773114,1563431675,34,100
c68bc80c-8867-4d56-8ba5-907271325b7d,S0003510,32.05597,34.761698,1563431263,27.6,84
242a9ba3-6b30-428e-9a34-90817c61c9d6,S4003160,32.06361,34.77434,1563430926,32.4,96
f366de0e-5a6c-457e-93b0-fcc6842e383e,S4001544,32.063786,34.774144,1563431319,34,100
4ca35be1-0788-4a68-bfb8-01b9c54b695d,S4002885,32.063765,34.774323,1563431802,33.2,98
1717b97d-4d4d-49b5-90cf-6b1566a1087d,S4002936,32.063567,34.775212,1563432362,28.8,87
c1bd494a-652e-45a8-a293-dfd6281dcd78,S4002348,32.056403,34.761467,1563432222,26,80
ec95e7d2-3585-4785-bfa2-44745987b76f,S4002515,32.062797,34.777589,1563432365,32.4,96
2ae4e49a-fa1a-491c-8a56-c5bc4e2b3754,S4000836,32.049992,34.783213,1563431383,10.4,41
f250129e-5437-4caa-a1e9-0aa5804386df,S4002787,32.064304,34.775578,1563431659,33.2,98
422a4455-7263-48d9-a891-13f976df3d20,S4002519,32.064483,34.775339,1563432314,32.4,96
edcdad59-89b2-441a-b5b2-e96cc5f08ece,S4003010,32.0646863805512,34.7696266475088,1563431557,30.8,92
76070cad-1912-4a8d-9231-1255e85de7ed,S4002894,32.05457,34.784345,1563432417,20,65
b194e0ce-57a1-4dc9-a049-7ab057ce5e1e,S4003089,32.060409,34.781881,1563432114,7.6,34
49dca54c-810d-40c5-9f94-4514f303a9eb,S4001159,32.060343,34.782003,1563431951,25.6,79
3d76bcb5-e513-443b-94d9-0538b77e9387,S4002995,32.057924,34.760279,1563432362,32.4,96
72e9286c-52da-4ec6-bc4e-85dba54a3990,S4003179,32.0651670964733,34.7769240383383,1563431158,32.8,97
7f1b6ea2-9f57-4b5a-bcf9-a409fcc9d771,S4003101,32.065246,34.776769,1563432405,33.2,98
f36cc7e8-364b-474d-b7ef-e78e6493bc2e,S4002517,32.065328,34.776769,1563431410,33.2,98
a6bb9844-5f36-4634-9d13-23abb75476dd,S4001143,32.099588,34.784981,1563432100,14.4,51
97233ba0-35fb-4056-a99b-15f69ef8eb73,S4000613,32.0936,34.788085,1563432066,18.8,62
a3e6b76b-6df4-4ebd-a215-41dd811adb91,S4002017,32.097647,34.777884,1563431919,27.2,83
7fad0ec6-f056-4393-9fbe-62df55e63034,S4003183,32.102328,34.7815,1563430635,8.8,37
081930b2-cc8a-480f-8649-302674dee406,S4001032,32.095475,34.775829,1563432152,31.2,93
f216a7e8-b37d-47b3-9da1-891a46434bc2,S0003468,32.10361,34.782732,1563432229,20.4,66
98d9fbbc-b86e-43d8-bf87-4b0dce549cc1,S4001556,32.103629,34.782768,1563431712,14,50
1cd2b96b-b081-47b1-8c0d-6c4c689583db,S4002569,32.103636,34.782716,1563431173,19.2,63
9bafcacc-b7c0-4c91-a550-13c66292a01b,S0003404,32.103655,34.782731,1563432117,20.4,66
a70e0827-f5c9-470d-8f5b-9f9b34d88419,S4001623,32.103674,34.782758,1563431086,21.6,69
df5dbf5a-777d-47d2-a068-adaec9b8f1c7,S4000954,32.103675,34.782733,1563432231,18.8,62
a918b8fe-8682-496e-ab83-76168b4e48e2,S4003171,32.103684,34.78276,1563431431,28.8,87
c50f6265-7f28-4a30-adcc-176307575999,S0003381,32.103669,34.782605,1563432302,25.6,79
6bd6a883-4bf0-42d1-9039-414e9527ee8b,S4001359,32.103682,34.782615,1563431913,23.2,73
f2f18633-af74-49db-b9ec-061990dcaf6d,S4002359,32.103684,34.782616,1563432368,25.6,79
d56e3f5f-8514-4e4b-9728-28a487579f93,S4003111,32.103695,34.782704,1563431707,25.2,78
fa3662cd-b37f-437d-a055-43624765bb39,S4003144,32.103681,34.782566,1563431267,26,80
a9694cf6-22bf-490f-bd1f-b80df1d81fcb,S0003525,32.103688,34.782605,1563432185,15.2,53
6927b06e-8fd7-495e-a655-f5932f6f7fe4,S4003084,32.103685,34.782546,1563432198,24.4,76
9c01c730-15fd-4eb8-bf87-5b75bae2b648,S0003405,32.103706,34.782712,1563432097,29.2,88
9b9c76dd-472c-40ec-a37e-7958526871c9,S4001343,32.103718,34.782759,1563430659,28.8,87
d939197b-bc0f-4923-b6ea-2608d459037e,S4003021,32.103704,34.782589,1563431559,16.4,56
af34a0d1-cc24-4950-bfc5-c01ee36c46e5,S4000964,32.103708,34.782569,1563430775,19.6,64
3c09b4b4-5a8c-4466-9aea-cf28aff6e1eb,S0003516,32.103718,34.782523,1563431316,26,80
cc144d3a-ed78-4aa0-b2f7-5a7604dfb964,S4003178,32.103724,34.782557,1563432277,25.6,79
c5d43db2-ecf1-4228-a736-b15e35d4c25e,S4002625,32.103772,34.782815,1563432134,30.8,92
89f2b0b5-92aa-4558-9694-5e9f15ed3d86,S4001752,32.103767,34.782462,1563431225,20.4,66
41341159-a65a-41c6-95f6-e49b10296724,S4001291,32.103796,34.782563,1563432049,8.8,37
efc93e4b-c5d5-4075-a23a-8b346747c6b0,S4002990,32.088273,34.779753,1563432173,32,95
e5226c4c-b714-4290-8f3e-ba4c963ecff5,S4002584,32.08736,34.785633,1563431348,9.6,39
99c7aba1-5785-4918-b932-0f3dd5f054c4,S4002651,32.096509,34.773565,1563432151,27.2,83
e2c55996-ba2f-4cfb-bb8b-efaded25cb7f,S4002944,32.094038,34.773141,1563432256,22.4,71
61c15eaf-568c-4735-81f5-8be40842f443,S4002838,32.09655,34.794247,1563432086,6.4,31
875983f6-56db-475d-942e-180a968ab806,S4002793,32.09124,34.773662,1563432165,24.4,76
fea85271-aacf-42bb-8ba7-4c555e22b2a5,S4000666,32.085132,34.780044,1563432135,10.8,42
b78f5d54-a4e3-4ec2-b573-b98a7a372840,S4001355,32.086373,34.777019,1563431495,33.6,99
8a6a05ad-c932-4216-8a7d-aa661248b279,S4001842,32.086332,34.776991,1563432068,32.4,96
0d447314-7cc4-4378-96aa-f8bb5d63552b,S4000987,32.083885,34.782278,1563431833,14.8,52
dec9d604-b656-4122-939e-79da8fe1ef17,S4002346,32.086623,34.775903,1563430942,23.2,73
84d9b6ec-1f52-4177-96a3-a3b958edf4da,S4003109,32.086985,34.774998,1563432333,15.6,54
9f87ee60-7945-414a-bdfd-71d8d37a498e,S4002510,32.104981,34.792253,1563432166,18.8,62
cb0a80c6-7420-4806-867d-daacf852de57,S0003521,32.087138,34.773718,1563430826,32.4,96
22114c41-afe0-4b91-8a86-754a6830d414,S4001210,32.086959,34.773401,1563431964,32.8,97
3253f8ec-4fe9-4d23-a90d-2a44f069656d,S4001413,32.107613,34.777091,1563431339,14.4,51
0c374ece-a9d0-49e5-9cbb-9bd42a0e504b,S4001709,32.08471,34.774288,1563431986,33.2,98
3c23f734-2bcc-4a84-979e-3731f1c69a42,S4002915,32.08799,34.771092,1563431538,7.6,34
0494f082-cc37-4229-8843-0616821bd9d2,S4002733,32.110193,34.785681,1563431837,12,45
fc0c0758-8943-4c95-9558-5b16fdae2582,S4003057,32.088698,34.796746,1563431075,25.6,79
405bb77c-295e-4920-bfe3-3efa821c8037,S4001960,32.0887500892457,34.7968787044775,1563408472,24,75
99d202b1-922e-4a5a-9adf-5e36220ff063,S4002769,32.0839,34.774262,1563431663,31.2,93
59a057ec-0103-4f64-97d5-be9e416fd476,S4001633,32.079668,34.773755,1563431915,33.6,99
40c13451-a7e6-40fb-a1ae-1433fbd9bbb0,S4000815,32.079795,34.773942,1563431405,30.8,92
1f8e8ff6-8d3d-4c8c-8b0d-222776b0259a,S4002833,32.079968,34.773653,1563430901,34,100
db5564c0-e3a7-4e13-adac-107e8a856520,S4000638,32.08105,34.773723,1563432133,34,100
20912f98-dc6b-4051-932a-510f08e188cc,S4002666,32.080895,34.776976,1563431501,11.2,43
cdecfe8c-690c-42ba-a40c-1cbcbc2dc630,S4002386,32.08186,34.773864,1563432273,34,100
ecd4af64-12f4-4929-8dad-4a09f2d4137d,S4001234,32.081945,34.773681,1563431136,31.2,93
1db0c58f-2f0e-42bf-8356-8f0380c8f7b0,S4002820,32.081875,34.77576,1563431230,32.8,97
3fde57b9-7271-45cd-8e97-b9a260c0d4c7,S4002376,32.082064,34.772515,1563431564,31.2,93
f7244a8a-f3e8-4825-bc28-f2c63e8f6b91,S4000787,32.082358,34.776547,1563432120,30.8,92
047490d9-a043-4a10-9463-fd00bcc7812e,S4002374,32.08057,34.770318,1563432187,33.6,99
eb7b97a5-2293-4358-9d7f-4c295577bd57,S4003114,32.077502,34.779273,1563431474,10.8,42
3c31a569-fac0-47f1-855b-cd290e0108ba,S0003520,32.080463,34.770197,1563431281,31.2,93
bec7f4da-a846-48ee-8626-4250808ed626,S4002759,32.078562,34.769199,1563431396,25.6,79
5d67afe4-7b3e-40da-b71a-71fedd1e1a43,S4001127,32.083519,34.773563,1563432147,33.2,98
757f1bb1-b290-4513-818c-ab7c2f47c487,S4002850,32.083487,34.773165,1563432270,32,95
a01646ab-3ccd-42c7-9f47-acd3a8dfb2ef,S4001644,32.083532,34.773363,1563432159,32,95
fa6de5ef-5398-4149-8c4a-697a516466d6,S4001297,32.083694,34.773457,1563432312,33.6,99
99d202b1-922e-4a5a-9adf-5e36220ff063,S4002769,32.0839,34.774262,1563431663,31.2,93
c60f6b39-7cb1-47c2-a9d6-2513b7f9c522,S4002710,32.082386,34.770544,1563431633,17.6,59
1f42c61d-fc80-41bc-96b9-32f4c69222fa,S4001322,32.073008,34.777263,1563431953,29.6,89
fc374d8e-6e81-442d-852e-36ed7220d16c,S4001735,32.084091,34.772816,1563430745,18.8,62
a64e824b-ca39-4993-9deb-aa30cdb6a33c,S4001114,32.080734,34.76869,1563431854,30.8,92
